run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
pure_rrt_1772962410,pure_rrt,479,-0.33967034671452767,-0.6209530739065371,1.4269250395551536,1.1017346571772042,-0.2369427050835904,1.3115,1.4961401299223172,1.6671996890269674,0.051084280014038086,3.309957981109619,1
pure_rrt_1772962410,pure_rrt,480,1.2075243407798077,-0.38821054465044463,1.443776679895197,0.8834400368817776,0.07184291517264152,1.3115,0.5780803940390636,0.4625156410367704,0.05093216896057129,4.00836706161499,1
pure_rrt_1772962410,pure_rrt,481,1.0478125818105792,0.04133479993862835,1.434301022659426,0.5057151663566712,-0.7385781058077211,1.3115,0.9577128168494572,1.313591932483519,0.05099320411682129,4.815455913543701,1
pure_rrt_1772962410,pure_rrt,482,0.4564794283601187,-0.8568379190449318,1.4256330884492163,0.701099110591181,-0.6152308608830164,1.3115,0.3622694044042882,0.29872900374124806,0.051107168197631836,1.6049606800079346,1
pure_rrt_1772962410,pure_rrt,483,0.7258482163699979,-0.7595356626401695,1.428269894552113,0.40008919234416074,-0.6538911611804015,1.3115,0.3618216559254855,0.30733330904161016,0.05108380317687988,1.705204963684082,1
pure_rrt_1772962410,pure_rrt,484,0.42010479465318107,-0.7905854745317664,1.425560750808956,0.23822830713285081,0.08619205390352902,1.3115,0.9026780965310618,0.9246442663247268,0.051165103912353516,2.409271717071533,1
pure_rrt_1772962410,pure_rrt,485,0.3945268333519587,0.06326606356822975,1.4308750921779194,-0.3382153327058792,0.3906178895874054,1.3115,0.8113696522237615,2.8572553792487025,0.05127596855163574,4.910776376724243,1
pure_rrt_1772962410,pure_rrt,486,-0.4317536934675029,0.5007173692185862,1.4265316722592059,-0.7569520582384333,-0.28375655011161244,1.3115,0.8569630051418319,0.9826530944244338,0.10161995887756348,3.5131752490997314,1
pure_rrt_1772962410,pure_rrt,487,-0.921148599280552,-0.3197470816447969,1.4349616373464418,0.6900348599807096,-0.03227231644922868,1.3115,1.6412789695592875,2.103794559365742,0.15418791770935059,3.5166096687316895,1
pure_rrt_1772962410,pure_rrt,488,0.8545475475453677,-0.11206893452982505,1.442237457018383,-0.22252196234634447,-0.14665739087709528,1.3115,1.085526311573558,0.9440241046283219,0.10221314430236816,3.111417293548584,1
pure_rrt_1772962410,pure_rrt,489,-0.0813267164514595,-0.23553782991135974,1.4344231383982042,0.31268253283433034,0.26780111896464687,1.3115,0.6509250985574446,2.330630784075109,0.20240545272827148,5.9160706996917725,1
pure_rrt_1772962410,pure_rrt,490,0.16621933102186248,0.18055415478071682,1.6525635148878597,0.4005642254787496,-0.16420517477394503,1.3115,0.5386101057914257,2.473449632234509,0.25168824195861816,6.111898899078369,1
pure_rrt_1772962410,pure_rrt,491,0.5359550287081706,-0.25302458409617884,1.4325977452684977,-0.6384576695898463,-0.17979068155729994,1.3115,1.1829087261128042,1.8456723318714212,0.05088305473327637,3.6116867065429688,1
pure_rrt_1772962410,pure_rrt,492,-0.8011640544725952,-0.1821414837263609,1.4326994081820983,0.2604508415722837,0.06459510182466044,1.3115,1.0966286639959062,0.9616086005784156,0.051106929779052734,2.91938853263855,1
pure_rrt_1772962410,pure_rrt,493,0.1071647977556408,0.13304146507142245,1.4348275517196993,-0.20999862571349048,-0.7070057224769429,1.3115,0.9063562210895632,1.1377222222195036,0.10358047485351562,3.1083388328552246,1
pure_rrt_1772962410,pure_rrt,494,-0.251421243012081,-0.8396647140499379,1.4264384495037579,-0.33177365463388575,-0.0311597751878675,1.3115,0.8205775974227715,0.883405286518468,0.05141711235046387,2.605675220489502,1
pure_rrt_1772962410,pure_rrt,495,-0.17230158662768869,-0.0953626542673348,1.4362985597297864,-0.35907382392803644,-0.15265153929670316,1.3115,0.23182011449551704,0.16438126922361135,0.050940752029418945,1.4038739204406738,1
pure_rrt_1772962410,pure_rrt,496,-0.21829947295644192,-0.25278530830050716,1.4367241303846945,-0.5041469898286783,0.3598319076593063,1.3115,0.6875243552216744,2.1910802704941794,0.051077842712402344,4.414628982543945,1
pure_rrt_1772962410,pure_rrt,497,-0.6032477531338533,0.4773345082834499,1.4299341387884552,-0.6084426946715995,-0.6322535200977107,1.3115,1.1159028745257962,1.3759803739652932,0.10181689262390137,2.8109915256500244,1
pure_rrt_1772962410,pure_rrt,498,-0.7003514441483604,-0.7341875109203274,1.4257026183103667,-0.007161907416714075,0.2593443061683932,1.3115,1.216823505456232,1.2897602420985064,0.15338468551635742,2.910966634750366,1
pure_rrt_1772962410,pure_rrt,499,-0.12272445633919682,0.34682609000714115,1.4275779255212322,0.336466246264685,-0.5570234909504601,1.3115,1.020428464493416,1.1819892884826297,0.10300612449645996,2.709225654602051,1
pure_rrt_1772962410,pure_rrt,500,0.2292334551661085,-0.6710566737621825,1.4305057525377503,1.0230101789874138,-0.6482516855262773,1.3115,0.802971932203113,0.8206020257425681,0.10271310806274414,3.716230630874634,1
pure_rrt_1772962410,pure_rrt,501,1.0280230286321714,-0.7938344333490048,1.4285144155999494,-0.3542993348354344,-0.4036511300750722,1.3115,1.4410935084700864,1.548331180560986,0.10229897499084473,3.1140618324279785,1
pure_rrt_1772962410,pure_rrt,502,-0.48977528013911426,-0.5294594012378324,1.4436442722010308,-0.3339956428130534,0.30041321256228215,1.3115,0.8546449316625082,1.8979659662402038,0.10154891014099121,4.511770009994507,1
pure_rrt_1772962410,pure_rrt,503,-0.16020385445056823,0.3786084049435379,1.447609572993078,-0.7434442757073885,-0.07307717989276985,1.3115,0.7501433678951701,1.282137652975201,0.1010892391204834,3.6103157997131348,1
pure_rrt_1772962410,pure_rrt,504,-0.9201620054611857,-0.03326378870101844,1.4411790012181496,0.9235590325286225,-0.5516768600844242,1.3115,1.9196030896683638,2.0554170898027206,0.050992727279663086,3.110168695449829,1
pure_rrt_1772962410,pure_rrt,505,0.9310799086150947,-0.7153696767020454,1.4327011774183576,-0.18456552735497378,0.4933710169743125,1.3115,1.6493660990688643,2.30203461359151,0.051335811614990234,4.4113194942474365,1
pure_rrt_1772962410,pure_rrt,506,-0.257312058079471,0.6121460522887855,1.4256888301357205,1.036447768611257,0.026671084076570928,1.3115,1.4246524195359656,3.1052451931292375,0.10129022598266602,4.909944534301758,1
pure_rrt_1772962410,pure_rrt,507,1.2034755793558758,-0.02364856936438396,1.4385618260938389,-0.04295164159501208,-0.3855431952181417,1.3115,1.3041063012651561,1.267762280508972,0.051003456115722656,3.1107540130615234,1
pure_rrt_1772962410,pure_rrt,508,0.04203660918870877,-0.5269048499524944,1.4334001989729845,-0.36455741623550086,0.15583590242537837,1.3115,0.8039361261803203,1.63551493852251,0.051886796951293945,3.7118842601776123,1
pure_rrt_1772962410,pure_rrt,509,-0.5017002823900623,0.24034263704463094,1.4312646946344878,0.046514188616282315,0.5925353229137321,1.3115,0.6625121706665846,0.7449166148249909,0.05109715461730957,2.0049266815185547,1
pure_rrt_1772962410,pure_rrt,510,0.022745276692483607,0.7420290050639478,1.428551424949001,-0.646862154352116,-0.5351868573181999,1.3115,1.4468432903785098,1.7908617019257782,0.05096292495727539,3.4106338024139404,1
pure_rrt_1772962410,pure_rrt,511,-0.7596940509134396,-0.6142818701358664,1.4264277137088128,0.8129210266411351,0.028120111100189304,1.3115,1.702647017742176,2.1507420182178345,0.05138349533081055,3.708688497543335,1
pure_rrt_1772962410,pure_rrt,512,0.9703577093016705,-0.011665201004665962,1.4326093775333906,0.83179687221858,0.2501468526084567,1.3115,0.32001896555800047,0.42211407464318745,0.102142333984375,3.7152295112609863,1
pure_rrt_1772962410,pure_rrt,513,0.831145230962761,0.2504556770893562,1.3116601419994702,0.2042927467731246,-0.6307093749439266,1.3115,1.0813861065803445,1.1662922858404445,0.10280108451843262,2.609457492828369,1
pure_rrt_1772962410,pure_rrt,514,0.20559810863411,-0.6304667615515984,1.3119201490951649,-0.5444348613963874,0.556389253978388,1.3115,1.4039860520168093,2.9066248216799013,0.30701327323913574,5.721778154373169,1
pure_rrt_1772962410,pure_rrt,515,-0.5945567858111608,0.5860152278713455,1.647737949988534,0.04326980190320351,-0.17723414586288522,1.3115,1.0499658668326017,3.6576473717900084,0.15189790725708008,7.120556831359863,1
pure_rrt_1772962410,pure_rrt,516,-0.11434607581225342,-0.17749790000123916,1.4312223849493886,-0.7495747041421027,-0.0388213605895642,1.3115,0.6611202933589236,0.8133515562812831,0.10458993911743164,2.7103865146636963,1
pure_rrt_1772962410,pure_rrt,517,-0.9082809610493919,-0.0008509608240393624,1.4325900106546197,-0.77002206328744,0.33734624595366147,1.3115,0.3849099429255169,0.46928402147868303,0.05136418342590332,1.7045378684997559,1
pure_rrt_1772962410,pure_rrt,518,-0.8725697098576202,0.45854756250917483,1.4315865182128096,-0.5465520074971895,-0.2892845008665623,1.3115,0.8245975437276432,0.8410536936073393,0.05110931396484375,2.21058988571167,1
pure_rrt_1772962410,pure_rrt,519,-0.7101434586721566,-0.32610882875159153,1.4345731434729585,-0.46692531463328774,0.4631385273809042,1.3115,0.8349930858373391,1.2044052681236652,0.05128002166748047,3.1105563640594482,1
pure_rrt_1772962410,pure_rrt,520,-0.439189071571327,0.6418390742144445,1.442290335479841,-0.39970590904178915,-0.12299714109532234,1.3115,0.7769423841107083,0.8704977729145669,0.051259517669677734,4.310638666152954,1
pure_rrt_1772962410,pure_rrt,521,-0.5690669185669078,-0.106328827618897,1.4350603898285366,-0.8191541711309405,-0.6534088916080839,1.3115,0.6140907101105006,0.7598872306191053,0.0510861873626709,2.5109570026397705,1
pure_rrt_1772962410,pure_rrt,522,-0.9028883242733045,-0.7663970609348676,1.426096717736397,0.19470696354227957,-0.05900561396088522,1.3115,1.3108205379848434,1.543892798686859,0.05107307434082031,3.8080525398254395,1
pure_rrt_1772962410,pure_rrt,523,0.3540174233945492,-0.14994540214313107,1.4420855961073462,0.7564084643096469,-0.2203029096846093,1.3115,0.4288604978158934,0.5586935703472106,0.05134248733520508,3.010774850845337,1
pure_rrt_1772962410,pure_rrt,524,0.8820851321623894,-0.3319439339161222,1.4352677462778678,-0.46913487800892023,-0.023945086738425436,1.3115,1.391393999113424,2.0669552985333794,0.05144214630126953,3.7169137001037598,1
pure_rrt_1772962410,pure_rrt,525,-0.6229046341782304,0.014857271305189143,1.4318000152893533,0.27179005117645416,0.12891624171411742,1.3115,0.9099231409362448,0.7829263150192642,0.10360383987426758,3.008011817932129,1
pure_rrt_1772962410,pure_rrt,526,0.12735031917578898,0.2354688069622552,1.4408986035314615,0.9407085155827597,-0.010618336403803608,1.3115,0.8595664234882374,1.951330562282445,0.050969839096069336,4.312544107437134,1
pure_rrt_1772962410,pure_rrt,527,1.1085781265654848,-0.09781826699972981,1.4467583903130825,0.6992439965686201,-0.3077694557092183,1.3115,0.47950887767684086,0.46275775434944827,0.05141305923461914,2.811842441558838,1
pure_rrt_1772962410,pure_rrt,528,0.8020961710565053,-0.44201886303520865,1.4349826598643087,-0.3241753060171827,0.6083585035107152,1.3115,1.545000977187025,2.8605702494974885,0.10122108459472656,4.517231702804565,1
pure_rrt_1772962410,pure_rrt,529,-0.3645374762304123,0.7410416329159868,1.4268544169408206,-0.5078663686302323,0.48534186155081416,1.3115,0.3150114061117746,0.21966709228786727,0.10274147987365723,1.4080703258514404,1
pure_rrt_1772962410,pure_rrt,530,-0.5589716458134553,0.6394264641685318,1.4321311421063314,-0.0002789847939322909,0.10241948644590804,1.3115,0.7842613442250868,0.6335009242704122,0.10262012481689453,4.116665363311768,1
pure_rrt_1772962410,pure_rrt,531,-0.1390568470383613,0.16581000239323912,1.4292577937474742,0.7197422072451227,-0.04884589310569898,1.3115,0.8930172826429118,2.0670608995812563,0.1019895076751709,4.216015100479126,1
pure_rrt_1772962410,pure_rrt,532,0.8800493960105067,-0.13057493722067914,1.440236420350457,1.0775066523303387,0.1747220783561837,1.3115,0.3857054597982048,1.3394832755713384,0.20218944549560547,4.818243980407715,1
pure_rrt_1772962410,pure_rrt,533,1.077906356483112,0.17505340223446345,1.3109364905838121,0.8749808169598043,-0.15562916879707478,1.3115,0.387982029116963,0.9683110413549842,0.4027857780456543,4.81078839302063,1
pure_rrt_1772962410,pure_rrt,534,1.0109147934411817,-0.2797209125266107,1.4431128798148043,0.23643576497127428,-0.01835291920344262,1.3115,0.8279208558833491,0.6312215166922293,0.05139660835266113,2.310415744781494,1
pure_rrt_1772962410,pure_rrt,535,0.40246777178101967,-0.11194995229419324,1.4479141475736554,-0.7156161492375155,0.262076177727658,1.3115,1.1868513049399037,2.2845608628759946,0.05102658271789551,4.7114951610565186,1
pure_rrt_1772962410,pure_rrt,536,-0.8115124004584382,0.4186762717559991,1.4431355255022549,0.7503838844738024,5.061935013805918e-05,1.3115,1.622373370501261,2.8909782906669244,0.10115361213684082,5.212184906005859,1
pure_rrt_1772962410,pure_rrt,537,0.904765859531708,-0.046216539948886345,1.431936514172349,0.06085477568483855,0.38592909745418813,1.3115,0.9557409289719122,2.745586782997627,0.051308393478393555,4.809381484985352,1
pure_rrt_1772962410,pure_rrt,538,-0.029810068310968885,0.5138086966110589,1.43037278360655,0.10652907045009441,0.39501447284873803,1.3115,0.2164050993848585,0.08508727579669595,0.05122208595275879,2.0095701217651367,1
pure_rrt_1772962410,pure_rrt,539,0.041598516720635303,0.5563268865148858,1.438501440578853,0.5382117882956075,0.39189406426090445,1.3115,0.538323564826871,0.4491220544207702,0.05199742317199707,1.804241418838501,1
pure_rrt_1772962410,pure_rrt,540,0.49061823481405986,0.5651464550840424,1.4404985382295097,-0.5916115162937101,-0.264928500486103,1.3115,1.3699949959444797,1.5613950134566998,0.05103492736816406,3.110377788543701,1
pure_rrt_1772962410,pure_rrt,541,-0.7653558274375636,-0.30166810470442296,1.4400940508736038,0.417574513235478,0.11015585171536446,1.3115,1.2591503452273554,1.1691705296613284,0.05141425132751465,3.1115922927856445,1
pure_rrt_1772962410,pure_rrt,542,0.2728006425926556,0.22890478649603965,1.444873977223387,0.061091165783162205,0.6022901848328225,1.3115,0.4494732206288289,0.6522039225165411,0.10094261169433594,3.6138553619384766,1
pure_rrt_1772962410,pure_rrt,543,0.1533354785349096,0.724171033415997,1.4296776060862324,0.46718392803351017,-0.2963070827968456,1.3115,1.0741705551271923,1.5875605806365483,0.10197782516479492,3.7198729515075684,1
pure_rrt_1772962410,pure_rrt,544,0.29245666340086085,-0.3510342821105623,1.4417508122237104,-0.5263849915172485,0.4327829937365505,1.3115,1.1409804782862647,1.3277536476010348,0.10253047943115234,2.914902687072754,1
pure_rrt_1772962410,pure_rrt,545,-0.6049518359904007,0.5689819573478047,1.4314870249630487,-0.31947479268335854,0.14031974442066442,1.3115,0.528815016056094,0.3920019776908199,0.10801577568054199,4.012151479721069,1
pure_rrt_1772962410,pure_rrt,546,-0.45318188355084854,0.20975626074234072,1.4288546744823685,-0.2678742387870786,-0.4508266268661139,1.3115,0.6960465460239583,0.7600267696995432,0.10178685188293457,3.107969284057617,1
pure_rrt_1772962410,pure_rrt,547,-0.39914590259598104,-0.5188073639087055,1.4276555547336853,0.421568650833003,0.5462308205482153,1.3115,1.3495817224076951,1.6833443784791267,0.054421186447143555,3.107283353805542,1
pure_rrt_1772962410,pure_rrt,548,0.4119862188481919,0.710485309621949,1.4329464460986925,0.6897026343280379,0.1706892573760176,1.3115,0.6190762672864059,3.352295062669789,0.05129599571228027,5.611264705657959,1
pure_rrt_1772962410,pure_rrt,549,0.851988148366478,0.16948624223364242,1.4319093498660813,0.45639144219736316,0.02704542696712453,1.3115,0.43736089368028275,0.3041069484528314,0.0510258674621582,3.3128139972686768,1
pure_rrt_1772962410,pure_rrt,550,0.6316078952989909,-0.0359505516027811,1.4439989203218835,0.039430093522217935,0.4449103994841487,1.3115,0.774246580285546,2.5702445785441665,0.051091909408569336,4.811909198760986,1
pure_rrt_1772962410,pure_rrt,551,-0.04061707861255537,0.5723472017684246,1.4293575157891238,1.0630182511081268,-0.5908699047696422,1.3115,1.6077858601127373,2.2682047828725436,0.051537513732910156,3.710660457611084,1
pure_rrt_1772962410,pure_rrt,552,1.078381990336717,-0.744260629606516,1.4295843001362676,0.593489967360056,0.5184371827216331,1.3115,1.3577444314536384,5.629061960613026,0.1011362075805664,9.018879652023315,1
pure_rrt_1772962410,pure_rrt,553,0.49018384050053676,0.39526442325580385,1.6565884004077223,-0.2938234672245187,0.5083982020987395,1.3115,0.8640328203127081,0.9960171565475578,0.10146021842956543,3.0121829509735107,1
pure_rrt_1772962410,pure_rrt,554,-0.2942094857262102,0.5078513487665617,1.3110851151096168,-0.8373110067998992,0.5799014306197118,1.3115,0.5478600629878698,0.5688674823875703,0.10140419006347656,3.1101016998291016,1
pure_rrt_1772962410,pure_rrt,555,-0.8372151551406245,0.5800134614723167,1.311428649178844,0.7708602257502346,-0.3561898733778862,1.3115,1.8607480001071781,2.4723511070881266,0.35467076301574707,4.817615032196045,1
pure_rrt_1772962410,pure_rrt,556,0.8667982487255259,-0.44439649332030473,1.425311209300138,0.5217056073272972,-8.029308989310202e-05,1.3115,0.573985024453389,0.46213803320759417,0.2552676200866699,1.715782642364502,1
pure_rrt_1772962410,pure_rrt,557,0.6584339549653464,-0.035046951333702336,1.426698036088629,-0.8484152000983621,-0.09891281545176889,1.3115,1.5125950589085093,2.433201924783298,0.10234689712524414,4.118814945220947,1
pure_rrt_1772962410,pure_rrt,558,-1.0109071541559256,-0.07758830532137331,1.4344854945575607,-0.2838746651215207,-0.330911140789403,1.3115,0.7796628315834302,1.188352108189266,0.10210704803466797,3.1133196353912354,1
pure_rrt_1772962410,pure_rrt,559,-0.22670278422371548,-0.506865677061298,1.444283638994644,0.9165378804705187,0.4280105634134833,1.3115,1.4827758755791232,3.1548880654453617,0.15233421325683594,6.5153422355651855,1
pure_rrt_1772962410,pure_rrt,560,0.960973801530628,0.47019320655608154,1.6492992091837393,0.8955435513127907,-0.4883563333275463,1.3115,1.0184334262875718,1.130540475395536,0.0511929988861084,2.8065433502197266,1
pure_rrt_1772962410,pure_rrt,561,0.9332374867646656,-0.5082982434861496,1.6353124801218204,0.701854148383777,-0.6953630535178119,1.3115,0.4397567676740301,0.3169010632848772,0.05097484588623047,2.0053608417510986,1
pure_rrt_1772962410,pure_rrt,562,0.7178913142454355,-0.7265245172609653,1.6307110098107263,0.8229896579860032,-0.02653362325410802,1.3115,0.7764847598851593,4.328006183032109,0.40259337425231934,7.414158344268799,1
pure_rrt_1772962410,pure_rrt,563,0.9854861294938051,-0.09705212899402449,1.4401672566981976,0.31417540320723125,-0.5850820620401551,1.3115,0.8398729485598747,0.8977785679369851,0.10165023803710938,2.4108071327209473,1
pure_rrt_1772962410,pure_rrt,564,0.3590889216528981,-0.7173927470079973,1.4265591809882125,0.45335492114327147,0.3964400622612222,1.3115,1.123720704087167,2.1325702113768394,0.10110282897949219,4.110646963119507,1
pure_rrt_1772962410,pure_rrt,565,0.3826938979728576,0.5526920260835103,1.435260673666097,0.15257866917849183,-0.15159273821895947,1.3115,0.7511902236437551,0.8388041971267791,0.05133533477783203,2.910513162612915,1
pure_rrt_1772962410,pure_rrt,566,-0.010604855075109998,-0.14554422026819844,1.433381016053827,0.6608294776571699,0.08404279421479088,1.3115,0.7199925294509434,1.8559884859086906,0.051217079162597656,4.110507011413574,1
pure_rrt_1772962410,pure_rrt,567,0.8299658275203674,0.0549649511827511,1.4354829669812763,0.3302515450205705,0.12441657794839256,1.3115,0.5195283136616915,2.1416916158859163,0.05140233039855957,4.611854791641235,1
pure_rrt_1772962410,pure_rrt,568,0.18322055463734854,0.22280642738968692,1.439168412660521,-0.402406865681134,-0.03901216965208354,1.3115,0.65407008552376,0.7829394056913038,0.05123424530029297,3.2110655307769775,1
pure_rrt_1772962410,pure_rrt,569,-0.5690692810188229,0.006262195551007488,1.4369499659943452,0.09355613000734608,0.15315613261547922,1.3115,0.6902086337129396,0.5730145045534174,0.050874948501586914,2.6112442016601562,1
pure_rrt_1772962410,pure_rrt,570,-0.040294436606526096,0.22685911356028537,1.4295663476335736,0.6008031418619415,-0.04739043425359135,1.3115,0.7072189067309927,2.0356843455203575,0.10168099403381348,4.2137086391448975,1
pure_rrt_1772962410,pure_rrt,571,0.7622077832742705,-0.1288940639866673,1.4412998868962734,-0.36879588677145925,-0.24581384993613936,1.3115,1.1444158110764049,1.036568253985246,0.10218667984008789,3.2708239555358887,1
pure_rrt_1772962410,pure_rrt,572,-0.24759357187607012,-0.3626871466553226,1.4352083108453386,-0.5954722386493243,-0.36265714109474584,1.3115,0.36921987198480716,0.9058349420252781,0.10269856452941895,3.3147807121276855,1
pure_rrt_1772962410,pure_rrt,573,-0.7516524228064159,-0.4279746989107712,1.4354856188695706,0.08240537717814755,-0.47356174269744805,1.3115,0.8444542770113541,0.7163694415673348,0.1023092269897461,2.313333034515381,1
pure_rrt_1772962410,pure_rrt,574,-0.04985056188019654,-0.5714473615309863,1.43301907230573,-0.46274070953503815,-0.033229208515224706,1.3115,0.6891472550915224,0.8268991840128064,0.10171675682067871,2.0062415599823,1
pure_rrt_1772962410,pure_rrt,575,-0.6208658116368784,0.005582384691973752,1.4333701698997472,-0.4388056203601179,-0.6925448479238717,1.3115,0.7316965795184385,0.912187104493375,0.05143094062805176,2.406435966491699,1
pure_rrt_1772962410,pure_rrt,576,-0.5030290511152983,-0.8142656445214251,1.425902165505463,0.717724816927189,0.042994835989419444,1.3115,1.496069314322942,1.76854046948285,0.10188555717468262,4.411499500274658,1
pure_rrt_1772962410,pure_rrt,577,0.8760430583175851,0.006148132271397655,1.4321338969033643,0.973735871915842,-0.19750133334009856,1.3115,0.25606547552273273,0.37265076526854335,0.1015768051147461,3.7110257148742676,1
pure_rrt_1772962410,pure_rrt,578,0.9740876089076422,-0.19743023522289274,1.3114798291776397,-0.647372304129376,-0.26866340179047504,1.3115,1.6230238488734914,2.1808750613648153,0.10123133659362793,3.8095333576202393,1
pure_rrt_1772962410,pure_rrt,579,-0.8135704742407164,-0.2997481096235842,1.434789291766141,0.10520932223411517,0.22190354452750682,1.3115,1.063709082481248,2.1452835842693863,0.05107402801513672,4.31014609336853,1
pure_rrt_1772962410,pure_rrt,580,0.2795356277674942,0.23909241127546907,1.4375382678684052,-0.32848211642031233,-0.20085247212883384,1.3115,0.761001131831039,1.8837075138853203,0.05123710632324219,4.109490156173706,1
pure_rrt_1772962410,pure_rrt,581,-0.490471729635497,-0.2090755756124077,1.4325547764335187,0.9258850070670919,0.23808085349746078,1.3115,1.4901911074068535,2.361592160219575,0.05126309394836426,4.108864068984985,1
pure_rrt_1772962410,pure_rrt,582,1.0955048649389556,0.25984525918452916,1.4352672906971589,0.759752541526606,0.569253142780375,1.3115,0.4730551800314277,0.48502255604872563,0.051256656646728516,3.3121349811553955,1
pure_rrt_1772962410,pure_rrt,583,0.8658803558119,0.6760128076539822,1.4295616448678166,0.3883475157035128,-0.6727399858985535,1.3115,1.4356567359527996,2.9049347194997344,0.05163002014160156,4.611940145492554,1
pure_rrt_1772962410,pure_rrt,584,0.3397052582849214,-0.8111337246175523,1.4271152474937678,0.3237225877456864,0.2003745411388418,1.3115,1.0182196732061892,1.3652865115275037,0.10112428665161133,3.2102556228637695,1
pure_rrt_1772962410,pure_rrt,585,0.19247308746646186,0.311782857645089,1.4357300364508085,0.031260760749884264,-0.23592114810050058,1.3115,0.5842963239245191,0.6696833744398124,0.05139946937561035,1.9054265022277832,1
pure_rrt_1772962410,pure_rrt,586,-0.13937434933820347,-0.25644840550238146,1.436272558638625,0.6158348907562847,-0.645435468931307,1.3115,0.8586152358468735,0.8617888000544534,0.10174679756164551,2.4073402881622314,1
pure_rrt_1772962410,pure_rrt,587,0.5363881574238705,-0.7681031649810062,1.4276542387567015,0.9935003604287094,0.17561881659728396,1.3115,1.0550140055142114,3.126072356045307,0.20286273956298828,5.325642108917236,1
pure_rrt_1772962410,pure_rrt,588,1.1567578393612887,0.17623556117607544,1.432832638663819,0.30363568817532327,-0.7290797531458806,1.3115,1.2498539244228328,3.3904219906935125,0.10200285911560059,5.217171907424927,1
pure_rrt_1772962410,pure_rrt,589,0.24129352796669884,-0.8364032899814231,1.425045384584577,0.34112061425943163,0.4574618674227583,1.3115,1.3026684332794372,1.796382756565338,0.1016690731048584,3.5105345249176025,1
pure_rrt_1772962410,pure_rrt,590,0.27806665743461906,0.6063549930070886,1.4328056864496328,0.9156624550405383,-0.6517061578551653,1.3115,1.41561341121035,2.1651305541472867,0.15178132057189941,4.212114095687866,1
pure_rrt_1772962410,pure_rrt,591,0.9193754976624724,-0.7969221474223639,1.4276874252951077,-0.8497974975313481,-0.16312492658462396,1.3115,1.8828625870895153,2.1018905106596293,0.05107998847961426,3.4107000827789307,1
pure_rrt_1772962410,pure_rrt,592,-1.0122890334037917,-0.15957864545392364,1.432991785021819,0.27101017550787976,-0.6829025146475063,1.3115,1.3912170878367085,1.3773124478015666,0.05135512351989746,2.709901809692383,1
pure_rrt_1772962410,pure_rrt,593,0.19620084037115398,-0.7936322647668655,1.4259419478064634,-0.19284230601179142,0.25888437189294156,1.3115,1.127937409438552,1.5317295422935044,0.05105280876159668,3.3103973865509033,1
pure_rrt_1772962410,pure_rrt,594,-0.2736385355861105,0.4289043126238813,1.4460421055101778,0.4995207824584045,-0.15227469966593643,1.3115,0.9765479781149206,2.371397126832838,0.05120992660522461,5.213766813278198,1
pure_rrt_1772962410,pure_rrt,595,0.6365703891990062,-0.238324922422989,1.4330800354494067,-0.26588664542158247,0.34106560973117006,1.3115,1.0793070893429473,2.4736631240818197,0.051398515701293945,4.410797357559204,1
pure_rrt_1772962410,pure_rrt,596,-0.36934874272579954,0.44277975081152926,1.427963464131099,0.7570411446105278,0.4352906519466039,1.3115,1.1324195350543758,1.4245415945486382,0.05124378204345703,2.8075995445251465,1
pure_rrt_1772962410,pure_rrt,597,0.8969714577099754,0.5310827007977104,1.435262590000613,-0.2410059660875028,0.05694107782031255,1.3115,1.2389996264713101,1.5633533251816327,0.051038265228271484,3.109675884246826,1
pure_rrt_1772962410,pure_rrt,598,-0.40085296628863687,0.1445413340378817,1.4414618352190574,0.5254711797600604,0.20286849540819618,1.3115,0.9372131880846921,1.6157770528201703,0.05126667022705078,3.6162872314453125,1
pure_rrt_1772962410,pure_rrt,599,0.6962895235064107,0.21278623143672354,1.4361489557694143,-0.0196908511679047,-0.5470756460314574,1.3115,1.051453913361231,2.7040802156765524,0.2535223960876465,4.714839220046997,1
pure_rrt_1772962410,pure_rrt,600,-0.13020152142617014,-0.6309417194851619,1.4263255489407363,-0.5668607810033723,-0.7080347778894983,1.3115,0.4580388142048513,0.5361025538116836,0.05174589157104492,33.068495750427246,0
pure_rrt_1772962410,pure_rrt,601,-0.5992805183820878,-0.8427552547768953,1.42574902504761,-0.19792254183587987,-0.6444678647233275,1.3115,0.4620161838246054,0.3302770092123307,0.05132651329040527,2.7065646648406982,1
pure_rrt_1772962410,pure_rrt,602,-0.2860885570753162,-0.7481404818337526,1.4248836416885244,0.4690531079547886,0.08934068874799661,1.3115,1.1333443852360003,1.5951535310472904,0.050997018814086914,3.910191535949707,1
pure_rrt_1772962410,pure_rrt,603,0.6181016389286538,0.06971765189134577,1.428494862223344,1.085287284920383,-0.11920177247653807,1.3115,0.5173400955955967,0.6498647091672559,0.05112195014953613,2.30916428565979,1
pure_rrt_1772962410,pure_rrt,604,1.2176775354582694,-0.18072905265013664,1.428162867355789,0.08943878472492639,-0.7051645468993544,1.3115,1.249626140453388,1.3405120183081143,0.05115199089050293,2.2058043479919434,1
pure_rrt_1772962410,pure_rrt,605,0.08922343732156279,-0.839228444357024,1.4256157013073534,-0.11150229486214391,-0.6894194787220714,1.3115,0.2752379680025425,0.28593843969575883,0.05151724815368652,3.6096343994140625,1
