run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,plan_time_s,execution_time_s,success
pure_rrt_1772758395,pure_rrt,135,0.789276029653131,-0.09891460136651888,1.2483402831958414,0.8110011283226295,-0.4031437082048464,1.2703264811860562,0.3057952292988085,0.3516104221343994,1.6057424545288086,1
pure_rrt_1772758395,pure_rrt,136,0.8106122779114058,-0.403247203087417,1.2700521298336642,1.0179291360267877,0.08988394773550923,1.1371856833020777,0.5511915313071383,1.0027124881744385,24.362046718597412,1
pure_rrt_1772758395,pure_rrt,137,1.0182134202471427,0.08982245997107527,1.1366964204703036,0.3521301725875494,-0.2508844254228771,1.0681345553197774,0.7512980792738112,0.15107965469360352,0.0,0
pure_rrt_1772758395,pure_rrt,138,1.0182192118694,0.08974231769016988,1.1366955796852531,0.15824986319131829,0.3181654702447686,1.3120981006671961,0.9069125986861174,10.124764919281006,0.0,0
pure_rrt_1772758395,pure_rrt,139,1.018219211869213,0.08974231768878288,1.1366955796852607,0.22087935445103035,0.027728772889620834,1.5259921615950072,0.8894652082306634,0.2513136863708496,0.0,0
pure_rrt_1772758395,pure_rrt,140,1.0182193456488604,0.0897422948925318,1.1366955249496895,-0.6073818172108301,-0.7034526027454723,1.4530823534041715,1.836256493943378,20.619131803512573,0.0,0
pure_rrt_1772758395,pure_rrt,141,1.0182192118692124,0.08974231768878302,1.1366955796852594,0.5224861003726611,-0.4503872420867566,1.081822885352062,0.7351885960491736,0.25388479232788086,0.0,0
pure_rrt_1772758395,pure_rrt,142,1.0182193456488602,0.08974229489253158,1.1366955249496902,-0.17813545844532475,0.06754690173826594,1.2353464270598393,1.2006204451214606,31.52497124671936,0.0,0
pure_rrt_1772758395,pure_rrt,143,1.0182193456488604,0.08974229489253191,1.1366955249496897,0.9190425324866094,-0.2644969883099853,1.3083936934958866,0.4059578440121233,0.5067365169525146,2.266324043273926,1
pure_rrt_1772758395,pure_rrt,144,0.9195530508812154,-0.26417806295676316,1.3089991815925441,-0.08705220543924252,0.11174712611309823,1.517418225248047,1.0945375222382558,0.35289764404296875,3.108365535736084,1
pure_rrt_1772758395,pure_rrt,145,-0.08669960634645124,0.11219297537204045,1.5179768017694855,-0.5815003607986469,0.5301313969718934,1.295269775847723,0.6849078260983408,0.10248780250549316,5.612604141235352,1
pure_rrt_1772758395,pure_rrt,146,-0.580920855252137,0.5301236402887475,1.2951138215418754,0.03700706886423388,0.6035647584422456,1.2955708563957218,0.6222770493271154,0.15174174308776855,2.305596113204956,1
pure_rrt_1772758395,pure_rrt,147,0.03725408796964835,0.6034185659518388,1.2948572851142797,0.38240049325575054,-0.4130399197987627,1.0455179968651984,1.1020362857006492,0.2512993812561035,0.0,0
pure_rrt_1772758395,pure_rrt,148,0.03735541807823256,0.6034444890502799,1.2948693105182287,-0.619213147185695,-0.5342856991141075,1.0832963035896461,1.3305169669020034,0.2514808177947998,0.0,0
pure_rrt_1772758395,pure_rrt,149,0.037362634573425035,0.6034277496233682,1.2948514818569419,-0.512513672720895,-0.2680531527130119,1.5380730459436072,1.0587727072877504,10.17349123954773,0.0,0
pure_rrt_1772758395,pure_rrt,150,0.03735969375485476,0.6034311264513088,1.2948573906605545,0.4500994377486758,-0.5062324969689606,1.1153734112852025,1.1974648020992928,0.2514822483062744,0.0,0
pure_rrt_1772758395,pure_rrt,151,0.037355418078196756,0.6034444890503003,1.2948693105181426,-0.5381707049909699,-0.3602168741700888,1.1062062905660481,1.1381859586184715,0.15146398544311523,0.0,0
pure_rrt_1772758395,pure_rrt,152,0.037359693754853374,0.6034311264513058,1.2948573906605483,-0.6338997034786091,-0.10988997272303469,1.1238002310434756,0.9943222419104288,0.35211682319641113,0.0,0
pure_rrt_1772758395,pure_rrt,153,0.03735969375485115,0.6034311264513033,1.294857390660543,0.12477303083432634,0.20560249453674795,1.0235872839046594,0.4893834720234483,0.1516575813293457,0.0,0
pure_rrt_1772758395,pure_rrt,154,0.037361384068265835,0.6034260571310032,1.2948429009728515,0.37149857197097913,-0.63066309010225,1.5241471744640664,1.298924221615628,0.4524416923522949,6.713982343673706,1
pure_rrt_1772758395,pure_rrt,155,0.370827295581217,-0.6304399401488602,1.5237180660524534,-0.75194348356766,-0.362570111445742,1.4837207678758368,1.1549754332891429,0.7026486396789551,18.992475986480713,1
pure_rrt_1772758395,pure_rrt,156,-0.7526807315383763,-0.3624226547490091,1.483295700793132,-0.5072793396356601,-0.45535402973536,1.2222832616748291,0.3701156264995171,0.30254340171813965,2.8568854331970215,1
pure_rrt_1772758395,pure_rrt,157,-0.5069660640745594,-0.45569632475302857,1.2219105744603693,0.3523809571730465,-0.23611265923113267,1.2775208296798888,0.8886994934041231,0.20149731636047363,2.708683967590332,1
pure_rrt_1772758395,pure_rrt,158,0.3533369244701412,-0.23601417448679515,1.2774735224207503,-0.800293891870835,-0.39615163847131546,1.4280097515307315,1.174380357489682,0.7521204948425293,16.481995820999146,1
pure_rrt_1772758395,pure_rrt,159,-0.801214129671022,-0.3958016168642504,1.4281154852818423,0.14114469027325027,-0.011876071245456199,1.0643032068038656,1.080647187604163,0.35176944732666016,0.0,0
pure_rrt_1772758395,pure_rrt,160,-0.8012097850669491,-0.39580728637139234,1.428122289743389,0.18264742211385587,-0.4098455280058814,1.1615459385696285,1.019428775027916,0.15144014358520508,0.0,0
pure_rrt_1772758395,pure_rrt,161,-0.8012106278164483,-0.39579602607285047,1.4281000613511177,-0.8332188860045463,-0.300463226488713,1.126868804197927,0.31757383638278047,0.351881742477417,0.0,0
pure_rrt_1772758395,pure_rrt,162,-0.8012141296686449,-0.3958016168722624,1.4281154852746858,-0.6356314547342441,0.48058448373661566,1.3561554721324294,0.8947896194471076,0.3519930839538574,2.1051321029663086,1
pure_rrt_1772758395,pure_rrt,163,-0.6361311491966128,0.4811574552950938,1.3557389341744885,0.6911373949197446,-0.058140418671475236,1.0521521728524543,1.464461985411577,0.3546431064605713,0.0,0
pure_rrt_1772758395,pure_rrt,164,-0.6361311491996896,0.481157455270644,1.355738934180806,0.2901190959173825,0.28123383752926945,1.2589957277378077,0.9525062821331458,10.883084058761597,10.372886180877686,1
pure_rrt_1772758395,pure_rrt,165,0.2896971539762494,0.28140576760251396,1.2591480907902326,-0.3105561547069281,-0.24412492474827535,1.3875503447989608,0.8080678696881369,10.162507772445679,0.0,0
pure_rrt_1772758395,pure_rrt,166,0.2896994454973928,0.281409319240619,1.259143818062804,-0.16721628927046872,0.6124719518415541,1.3634648916141323,0.5738094995466859,0.505082368850708,2.710033416748047,1
pure_rrt_1772758395,pure_rrt,167,-0.16800997693845074,0.6131169655826308,1.3637408668156792,-0.6712671392663598,-0.5329715427607278,1.147574637030705,1.2702418979432597,11.55729365348816,0.0,0
pure_rrt_1772758395,pure_rrt,168,-0.16801654786731415,0.6131248732692234,1.3637419490488039,-0.503224158330312,-0.35127923821465407,1.104024157176853,1.0535144819954598,0.15167713165283203,0.0,0
pure_rrt_1772758395,pure_rrt,169,-0.16800997701374834,0.6131169656437032,1.3637408668749325,-0.7139767160986251,-0.022321350730470035,1.2462380961937969,0.8459718879615098,10.652544021606445,0.0,0
pure_rrt_1772758395,pure_rrt,170,-0.16800997708494708,0.613116965697751,1.3637408669234272,-0.6509388959029203,-0.1963464069111509,1.5816822599652214,0.9674449560709242,0.9095730781555176,0.0,0
pure_rrt_1772758395,pure_rrt,171,-0.16800997709099874,0.613116965702341,1.3637408669275377,0.7464368446214729,-0.3886415156402526,1.1025325524340395,1.3812902766045936,0.46893930435180664,0.0,0
pure_rrt_1772758395,pure_rrt,172,-0.16800997709368956,0.613116965704381,1.3637408669293634,0.9690232104508749,0.02199221500113957,1.34296761368194,1.281680330083209,0.5097274780273438,4.893209218978882,1
pure_rrt_1772758395,pure_rrt,173,0.9690250645929174,0.021120005314094914,1.3421572163015432,0.6521349935864189,-0.4860018894819629,1.1942075418425462,0.6160203238989529,1.1663172245025635,16.033103942871094,1
pure_rrt_1772758395,pure_rrt,174,0.6526744539851642,-0.48630017218950006,1.194968408513423,0.1330837705525898,-0.4099290276616797,1.0689020948435222,0.5400923490188847,0.051496267318725586,0.0,0
pure_rrt_1772758395,pure_rrt,175,0.6526744539841124,-0.48630017219945454,1.1949684085142367,-0.30093424347781306,0.05562131623466937,1.0926176291645213,1.1016007123886498,0.3520548343658447,0.0,0
pure_rrt_1772758395,pure_rrt,176,0.6526744539838442,-0.48630017220168464,1.194968408514391,0.1825922553172432,-0.6717944604059854,1.2019625669163523,0.5054051075240511,0.15241265296936035,2.1568727493286133,1
pure_rrt_1772758395,pure_rrt,177,0.1819323451984486,-0.671918771063318,1.2019217309888988,-0.7473908085229743,0.6172053593037848,1.193412306984834,1.5891994707507147,0.8036890029907227,22.796858072280884,1
pure_rrt_1772758395,pure_rrt,178,-0.7476035503491187,0.6170147321911975,1.1932506770871374,-0.36830222225822007,0.19338474033567887,1.456136715933812,0.6264510650573768,0.05101752281188965,0.0,0
pure_rrt_1772758395,pure_rrt,179,-0.7476035503459498,0.6170147321915722,1.1932506770390163,0.06166400570641384,-0.17713058396165293,1.2093209599257972,1.133948417891719,30.281344890594482,0.0,0
pure_rrt_1772758395,pure_rrt,180,-0.7476035503458983,0.6170147321916086,1.1932506770376277,0.7732876662352792,0.5829469752557884,1.0745783340913269,1.5258944359675661,0.8531534671783447,3.758167266845703,1
pure_rrt_1772758395,pure_rrt,181,0.7719840965203464,0.5830732200389521,1.0748039648309562,0.986790785419297,-0.49398576708838293,1.0398977604200665,1.098825017213326,0.2519409656524658,0.0,0
pure_rrt_1772758395,pure_rrt,182,0.7719966269324215,0.5830763951840963,1.0748118694440247,0.2656057103225853,0.413672739265866,1.0838634259757738,0.5340517669094071,0.05137348175048828,0.0,0
pure_rrt_1772758395,pure_rrt,183,0.7719720521332356,0.5830642935262521,1.074797551588638,-0.47337465166537035,-0.518136734502522,1.0985594787585957,1.6625572910358644,0.2516140937805176,0.0,0
pure_rrt_1772758395,pure_rrt,184,0.7719772860622518,0.5830619428179084,1.074799371739645,0.44542089141986874,-0.02430810636723002,1.2152982904741014,0.703759477161438,0.552908182144165,12.02378797531128,1
pure_rrt_1772758395,pure_rrt,185,0.44637276345948035,-0.023879731388140327,1.215118591211713,-0.09517379708833662,0.379007629833947,1.2634809451421312,0.6767051206776539,0.15180087089538574,2.656371593475342,1
pure_rrt_1772758395,pure_rrt,186,-0.09617705590995718,0.3789001437359058,1.2639065245955785,0.04403133519715996,-0.32890680089846874,1.4485656281057508,0.7448141031953379,10.826325178146362,0.0,0
pure_rrt_1772758395,pure_rrt,187,-0.09617749987968205,0.37889326535855605,1.2639140400577211,-0.4127544382190081,0.4930154636792571,1.230334732823927,0.3381898932732207,0.30161166191101074,2.158475160598755,1
pure_rrt_1772758395,pure_rrt,188,-0.41367743122290906,0.49291000116360695,1.230492478492566,0.9236277239317321,0.1147030063858252,1.0701388244250185,1.3989778065697949,0.4521176815032959,0.0,0
pure_rrt_1772758395,pure_rrt,189,-0.4136774312228234,0.4929100011636523,1.2304924784925233,0.37111736118755023,-0.2828396854611636,1.0835632435980325,1.1132289263936785,0.251664400100708,0.0,0
pure_rrt_1772758395,pure_rrt,190,-0.41367570323272146,0.49291561181703314,1.2304867890053537,0.3559842022503137,-0.010024459624534132,1.5363355498305746,0.9689522950424992,11.534469604492188,14.934826374053955,1
pure_rrt_1772758395,pure_rrt,191,0.35533465873159586,-0.010572330156769852,1.5365924923544498,-0.5723803883696872,-0.3146938788489167,1.1490934838886795,1.050381172031849,0.1520388126373291,0.0,0
pure_rrt_1772758395,pure_rrt,192,0.3553332736410014,-0.010552260709305109,1.536584449970267,-0.8065387143536853,0.04002842701318898,1.4574752114444145,1.1656599821892084,0.3525254726409912,0.0,0
pure_rrt_1772758395,pure_rrt,193,0.3553354027874239,-0.010564061465571803,1.5366110054773228,-0.19499397404507146,0.3854075366193458,1.0663790421731243,0.825090315545933,0.05163979530334473,0.0,0
pure_rrt_1772758395,pure_rrt,194,0.35533327364125145,-0.010552260709257369,1.536584449971239,-0.6203174712580108,-0.19712726277005532,1.4783772194677323,0.9950340140414098,0.20216822624206543,0.0,0
pure_rrt_1772758395,pure_rrt,195,0.35533327364137657,-0.010552260709232333,1.5365844499717256,-0.41862373464890457,0.2493750289720732,1.4320219219276447,0.8231069000279859,10.176589727401733,0.0,0
pure_rrt_1772758395,pure_rrt,196,0.3553354027947646,-0.010564061461604018,1.5366110055069775,0.5024058169337922,0.002703385159597227,1.1510794353441716,0.41284418785671434,0.35217761993408203,0.0,0
pure_rrt_1772758395,pure_rrt,197,0.35533276195689023,-0.010565867743902321,1.5366049936538289,-0.5130733252995743,0.5052110712724055,1.3500350768596723,1.02711407207656,0.1513063907623291,6.415990352630615,1
pure_rrt_1772758395,pure_rrt,198,-0.5124136244176529,0.5054289588226026,1.3502876923116465,0.04269550282267098,0.5585673086266344,1.0920108418696481,0.6145541138416113,0.1514885425567627,3.2598962783813477,1
pure_rrt_1772758395,pure_rrt,199,0.04341832307677285,0.5589949694770958,1.0922714487704326,0.1296713615490115,0.09713811948720619,1.0108661102925043,0.4768418665144483,0.25308823585510254,0.0,0
pure_rrt_1772758395,pure_rrt,200,0.043413406557435114,0.5589785716694415,1.0922461001522836,0.9744584358825197,0.03349299425157315,1.4179904943261354,1.1176266590596469,0.5066301822662354,3.8144922256469727,1
pure_rrt_1772758395,pure_rrt,201,0.9735125581112182,0.033617059200520966,1.417924683769581,0.5287469732091561,-0.5334113550358048,1.345773016100088,0.7242537616140662,0.3037230968475342,2.310990333557129,1
pure_rrt_1772758395,pure_rrt,202,0.5286998199776622,-0.5336535767302495,1.3459280953701935,-0.032373009478670944,0.26887437974836936,1.560620208861409,1.0024702212431094,0.10221552848815918,2.6071128845214844,1
pure_rrt_1772758395,pure_rrt,203,-0.03273496342723059,0.2682922273720887,1.561046424610483,0.020563634122989782,-0.5874109250148023,1.5909047193774009,0.8578811941475762,0.20188379287719727,2.26108980178833,1
pure_rrt_1772758395,pure_rrt,204,0.020413046637338228,-0.5869612751350324,1.5913320270390865,-0.6259185658551252,0.5222367467162697,1.521937817237277,1.2856439481209279,0.1529386043548584,10.620964527130127,1
pure_rrt_1772758395,pure_rrt,205,-0.6252666831291687,0.5223796347669545,1.5213461898967167,0.29890791364644986,-0.19477028488244097,1.0328569832932188,1.2676846601369862,0.251737117767334,0.0,0
pure_rrt_1772758395,pure_rrt,206,-0.6252666831213688,0.5223796348773426,1.5213461896324934,0.7182555351212587,-0.7366356003916756,1.2000995030146866,1.8690561113069912,0.602459192276001,14.478096008300781,1
pure_rrt_1772758395,pure_rrt,207,0.7187582225449919,-0.7366724411312335,1.200033238114632,0.19211808502296313,0.5208816169511331,1.2078075966195767,1.363397405050638,0.05168914794921875,3.1567342281341553,1
pure_rrt_1772758395,pure_rrt,208,0.19253385894910835,0.5212643002025608,1.20723618694593,0.5887274737535213,-0.12165254921740487,1.1347628937639893,0.7586592343763554,0.1510939598083496,0.0,0
pure_rrt_1772758395,pure_rrt,209,0.19253385895314057,0.521264300274253,1.2072361869378725,-0.5938213856072367,-0.5006442805404492,1.2990206636436878,1.2927010901033889,0.4016139507293701,2.605883836746216,1
pure_rrt_1772758395,pure_rrt,210,-0.5937794905700249,-0.5008012628537972,1.2982914098411111,0.9402245759169743,-0.24507078261374604,1.3483530101668262,1.5559796651465687,0.3519742488861084,3.1566715240478516,1
pure_rrt_1772758395,pure_rrt,211,0.9393141703837207,-0.24537223861757068,1.3487417764315368,-0.8470467870419227,0.16870034915096044,1.1068215801218508,1.849612651216061,11.485880851745605,0.0,0
pure_rrt_1772758395,pure_rrt,212,0.939334769763378,-0.24531071537323226,1.3487426777204048,-0.5783504735933301,-0.1733064539990693,1.0512098008471864,1.5482502783397791,0.40506887435913086,0.0,0
pure_rrt_1772758395,pure_rrt,213,0.9393330658550971,-0.2453079627761236,1.3487402410848468,0.12235051047652279,0.07505901379774027,1.0402458864330566,0.9301958193434372,0.15347027778625488,0.0,0
pure_rrt_1772758395,pure_rrt,214,0.9393366614844781,-0.2453082543875553,1.3487472428449094,-0.456967114484549,0.4909265936915409,1.1230837842892043,1.5945626305789107,0.35430192947387695,0.0,0
pure_rrt_1772758395,pure_rrt,215,0.9393341885058923,-0.24530809414677512,1.3487391051221387,-0.8005585583250759,-0.09438001741886093,1.33890467995757,1.7464543425861774,1.807722806930542,17.78669548034668,1
pure_rrt_1772758395,pure_rrt,216,-0.8001566237350314,-0.09419765758122434,1.3384542416056802,0.664095736289511,-0.12018114105621003,1.314634161596548,1.4646765893747937,12.289767742156982,0.0,0
pure_rrt_1772758395,pure_rrt,217,-0.8001566237350475,-0.09419765758078584,1.3384542416057406,-0.07868761334510388,0.025945815217491397,1.0931441475584276,0.7714460637339311,0.2556343078613281,0.0,0
pure_rrt_1772758395,pure_rrt,218,-0.800156623735048,-0.09419765758078807,1.3384542416057414,0.8350591008487913,0.5569626449716115,1.2239855897678518,1.7638149783353034,21.762423038482666,0.0,0
pure_rrt_1772758395,pure_rrt,219,-0.8001566237350486,-0.09419765758078624,1.3384542416057439,0.40340709469972924,-0.1813992489112155,1.0152318133962068,1.2492567710285896,0.25146055221557617,0.0,0
pure_rrt_1772758395,pure_rrt,220,-0.8001566237350496,-0.09419765758078734,1.338454241605744,0.5460569575755418,0.1623614961845481,1.01625759550209,1.4078083266717514,0.35199546813964844,0.0,0
pure_rrt_1772758395,pure_rrt,221,-0.8001566237350493,-0.09419765758078621,1.338454241605744,-0.4150097531624425,0.18018062970465287,1.0118263226526185,0.5747237196124872,0.15105509757995605,0.0,0
pure_rrt_1772758395,pure_rrt,222,-0.8001566237350486,-0.09419765758078624,1.3384542416057439,0.7124336812096612,-0.4976796343373456,1.3916476647111249,1.5663833108284124,0.4016389846801758,3.1077356338500977,1
pure_rrt_1772758395,pure_rrt,223,0.71123454980936,-0.4973997074208597,1.391133354433193,-0.6759071595509779,-0.40888140956675006,1.4333601591133955,1.3906044419372492,0.45209503173828125,5.410884380340576,1
